[INFO 1635536639.399662300] [gps_imu_simul_node]: listened state: {position: {x: 1.084141, y: 1.054022, psi: 1.000000}, velocity: {u: 0.999811, v: -0.000129, r: 0.000005}, time: 0.100000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.849138700] [gps_imu_simul_node]: published simulated state: {position: {x: 374.058441, y: -22.014385, psi: 1.709144}, velocity: {u: 1.005676, v: -0.267417, r: -0.001852}, time: 371.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.858272000] [gps_imu_simul_node]: listened state: {position: {x: 374.154358, y: -22.054752, psi: 1.709329}, velocity: {u: 1.005670, v: -0.267396, r: -0.001852}, time: 371.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.859096600] [gps_imu_simul_node]: published simulated state: {position: {x: 374.154358, y: -22.054752, psi: 1.709329}, velocity: {u: 1.005670, v: -0.267396, r: -0.001852}, time: 371.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.867750300] [gps_imu_simul_node]: listened state: {position: {x: 374.250275, y: -22.095137, psi: 1.709514}, velocity: {u: 1.005666, v: -0.267369, r: -0.001851}, time: 371.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.868931400] [gps_imu_simul_node]: published simulated state: {position: {x: 374.250275, y: -22.095137, psi: 1.709514}, velocity: {u: 1.005666, v: -0.267369, r: -0.001851}, time: 371.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.878443200] [gps_imu_simul_node]: listened state: {position: {x: 374.346161, y: -22.135534, psi: 1.709700}, velocity: {u: 1.005662, v: -0.267338, r: -0.001851}, time: 371.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.879418600] [gps_imu_simul_node]: published simulated state: {position: {x: 374.346161, y: -22.135534, psi: 1.709700}, velocity: {u: 1.005662, v: -0.267338, r: -0.001851}, time: 371.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.888773900] [gps_imu_simul_node]: listened state: {position: {x: 374.442047, y: -22.175949, psi: 1.709885}, velocity: {u: 1.005659, v: -0.267303, r: -0.001851}, time: 372.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.889773800] [gps_imu_simul_node]: published simulated state: {position: {x: 374.442047, y: -22.175949, psi: 1.709885}, velocity: {u: 1.005659, v: -0.267303, r: -0.001851}, time: 372.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.899890600] [gps_imu_simul_node]: listened state: {position: {x: 374.537933, y: -22.216377, psi: 1.710070}, velocity: {u: 1.005658, v: -0.267265, r: -0.001850}, time: 372.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.900747300] [gps_imu_simul_node]: published simulated state: {position: {x: 374.537933, y: -22.216377, psi: 1.710070}, velocity: {u: 1.005658, v: -0.267265, r: -0.001850}, time: 372.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.909423000] [gps_imu_simul_node]: listened state: {position: {x: 374.633820, y: -22.256819, psi: 1.710255}, velocity: {u: 1.005656, v: -0.267226, r: -0.001850}, time: 372.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.910583100] [gps_imu_simul_node]: published simulated state: {position: {x: 374.633820, y: -22.256819, psi: 1.710255}, velocity: {u: 1.005656, v: -0.267226, r: -0.001850}, time: 372.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.919511500] [gps_imu_simul_node]: listened state: {position: {x: 374.729675, y: -22.297276, psi: 1.710440}, velocity: {u: 1.005654, v: -0.267187, r: -0.001850}, time: 372.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.920443400] [gps_imu_simul_node]: published simulated state: {position: {x: 374.729675, y: -22.297276, psi: 1.710440}, velocity: {u: 1.005654, v: -0.267187, r: -0.001850}, time: 372.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.930014600] [gps_imu_simul_node]: listened state: {position: {x: 374.825531, y: -22.337748, psi: 1.710625}, velocity: {u: 1.005652, v: -0.267151, r: -0.001850}, time: 372.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.931119400] [gps_imu_simul_node]: published simulated state: {position: {x: 374.825531, y: -22.337748, psi: 1.710625}, velocity: {u: 1.005652, v: -0.267151, r: -0.001850}, time: 372.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.940234000] [gps_imu_simul_node]: listened state: {position: {x: 374.921387, y: -22.378233, psi: 1.710810}, velocity: {u: 1.005649, v: -0.267117, r: -0.001849}, time: 372.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.941099500] [gps_imu_simul_node]: published simulated state: {position: {x: 374.921387, y: -22.378233, psi: 1.710810}, velocity: {u: 1.005649, v: -0.267117, r: -0.001849}, time: 372.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.949825500] [gps_imu_simul_node]: listened state: {position: {x: 375.017242, y: -22.418734, psi: 1.710995}, velocity: {u: 1.005646, v: -0.267085, r: -0.001849}, time: 372.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.950646300] [gps_imu_simul_node]: published simulated state: {position: {x: 375.017242, y: -22.418734, psi: 1.710995}, velocity: {u: 1.005646, v: -0.267085, r: -0.001849}, time: 372.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.959014000] [gps_imu_simul_node]: listened state: {position: {x: 375.113068, y: -22.459249, psi: 1.711180}, velocity: {u: 1.005642, v: -0.267056, r: -0.001849}, time: 372.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.960155900] [gps_imu_simul_node]: published simulated state: {position: {x: 375.113068, y: -22.459249, psi: 1.711180}, velocity: {u: 1.005642, v: -0.267056, r: -0.001849}, time: 372.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.968725700] [gps_imu_simul_node]: listened state: {position: {x: 375.208893, y: -22.499781, psi: 1.711365}, velocity: {u: 1.005638, v: -0.267028, r: -0.001849}, time: 372.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.969831700] [gps_imu_simul_node]: published simulated state: {position: {x: 375.208893, y: -22.499781, psi: 1.711365}, velocity: {u: 1.005638, v: -0.267028, r: -0.001849}, time: 372.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.979130000] [gps_imu_simul_node]: listened state: {position: {x: 375.304718, y: -22.540327, psi: 1.711549}, velocity: {u: 1.005633, v: -0.267001, r: -0.001849}, time: 372.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.980124700] [gps_imu_simul_node]: published simulated state: {position: {x: 375.304718, y: -22.540327, psi: 1.711549}, velocity: {u: 1.005633, v: -0.267001, r: -0.001849}, time: 372.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.989359800] [gps_imu_simul_node]: listened state: {position: {x: 375.400543, y: -22.580889, psi: 1.711734}, velocity: {u: 1.005629, v: -0.266975, r: -0.001848}, time: 373.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.990472100] [gps_imu_simul_node]: published simulated state: {position: {x: 375.400543, y: -22.580889, psi: 1.711734}, velocity: {u: 1.005629, v: -0.266975, r: -0.001848}, time: 373.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.999102400] [gps_imu_simul_node]: listened state: {position: {x: 375.496368, y: -22.621468, psi: 1.711919}, velocity: {u: 1.005624, v: -0.266949, r: -0.001848}, time: 373.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536675.999912600] [gps_imu_simul_node]: published simulated state: {position: {x: 375.496368, y: -22.621468, psi: 1.711919}, velocity: {u: 1.005624, v: -0.266949, r: -0.001848}, time: 373.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.010152200] [gps_imu_simul_node]: listened state: {position: {x: 375.592163, y: -22.662060, psi: 1.712104}, velocity: {u: 1.005619, v: -0.266924, r: -0.001848}, time: 373.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.011279600] [gps_imu_simul_node]: published simulated state: {position: {x: 375.592163, y: -22.662060, psi: 1.712104}, velocity: {u: 1.005619, v: -0.266924, r: -0.001848}, time: 373.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.019214300] [gps_imu_simul_node]: listened state: {position: {x: 375.687958, y: -22.702669, psi: 1.712289}, velocity: {u: 1.005614, v: -0.266900, r: -0.001848}, time: 373.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.020431300] [gps_imu_simul_node]: published simulated state: {position: {x: 375.687958, y: -22.702669, psi: 1.712289}, velocity: {u: 1.005614, v: -0.266900, r: -0.001848}, time: 373.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.029785300] [gps_imu_simul_node]: listened state: {position: {x: 375.783722, y: -22.743294, psi: 1.712473}, velocity: {u: 1.005609, v: -0.266878, r: -0.001848}, time: 373.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.030757500] [gps_imu_simul_node]: published simulated state: {position: {x: 375.783722, y: -22.743294, psi: 1.712473}, velocity: {u: 1.005609, v: -0.266878, r: -0.001848}, time: 373.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.040537500] [gps_imu_simul_node]: listened state: {position: {x: 375.879517, y: -22.783934, psi: 1.712658}, velocity: {u: 1.005603, v: -0.266858, r: -0.001848}, time: 373.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.041550500] [gps_imu_simul_node]: published simulated state: {position: {x: 375.879517, y: -22.783934, psi: 1.712658}, velocity: {u: 1.005603, v: -0.266858, r: -0.001848}, time: 373.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.050256100] [gps_imu_simul_node]: listened state: {position: {x: 375.975281, y: -22.824591, psi: 1.712843}, velocity: {u: 1.005597, v: -0.266840, r: -0.001848}, time: 373.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.051197100] [gps_imu_simul_node]: published simulated state: {position: {x: 375.975281, y: -22.824591, psi: 1.712843}, velocity: {u: 1.005597, v: -0.266840, r: -0.001848}, time: 373.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.059479200] [gps_imu_simul_node]: listened state: {position: {x: 376.071045, y: -22.865263, psi: 1.713028}, velocity: {u: 1.005590, v: -0.266822, r: -0.001848}, time: 373.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.060408000] [gps_imu_simul_node]: published simulated state: {position: {x: 376.071045, y: -22.865263, psi: 1.713028}, velocity: {u: 1.005590, v: -0.266822, r: -0.001848}, time: 373.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.069613800] [gps_imu_simul_node]: listened state: {position: {x: 376.166779, y: -22.905952, psi: 1.713212}, velocity: {u: 1.005584, v: -0.266805, r: -0.001847}, time: 373.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.070882900] [gps_imu_simul_node]: published simulated state: {position: {x: 376.166779, y: -22.905952, psi: 1.713212}, velocity: {u: 1.005584, v: -0.266805, r: -0.001847}, time: 373.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.079559700] [gps_imu_simul_node]: listened state: {position: {x: 376.262543, y: -22.946657, psi: 1.713397}, velocity: {u: 1.005578, v: -0.266789, r: -0.001847}, time: 373.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.080753300] [gps_imu_simul_node]: published simulated state: {position: {x: 376.262543, y: -22.946657, psi: 1.713397}, velocity: {u: 1.005578, v: -0.266789, r: -0.001847}, time: 373.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.089811800] [gps_imu_simul_node]: listened state: {position: {x: 376.358276, y: -22.987379, psi: 1.713582}, velocity: {u: 1.005571, v: -0.266774, r: -0.001847}, time: 374.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.090708200] [gps_imu_simul_node]: published simulated state: {position: {x: 376.358276, y: -22.987379, psi: 1.713582}, velocity: {u: 1.005571, v: -0.266774, r: -0.001847}, time: 374.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.099478600] [gps_imu_simul_node]: listened state: {position: {x: 376.454010, y: -23.028118, psi: 1.713767}, velocity: {u: 1.005564, v: -0.266761, r: -0.001847}, time: 374.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.100314900] [gps_imu_simul_node]: published simulated state: {position: {x: 376.454010, y: -23.028118, psi: 1.713767}, velocity: {u: 1.005564, v: -0.266761, r: -0.001847}, time: 374.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.109338400] [gps_imu_simul_node]: listened state: {position: {x: 376.549713, y: -23.068872, psi: 1.713951}, velocity: {u: 1.005556, v: -0.266751, r: -0.001847}, time: 374.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.110315800] [gps_imu_simul_node]: published simulated state: {position: {x: 376.549713, y: -23.068872, psi: 1.713951}, velocity: {u: 1.005556, v: -0.266751, r: -0.001847}, time: 374.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.119375100] [gps_imu_simul_node]: listened state: {position: {x: 376.645447, y: -23.109646, psi: 1.714136}, velocity: {u: 1.005547, v: -0.266746, r: -0.001847}, time: 374.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.120508200] [gps_imu_simul_node]: published simulated state: {position: {x: 376.645447, y: -23.109646, psi: 1.714136}, velocity: {u: 1.005547, v: -0.266746, r: -0.001847}, time: 374.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.129989800] [gps_imu_simul_node]: listened state: {position: {x: 376.741150, y: -23.150434, psi: 1.714321}, velocity: {u: 1.005537, v: -0.266747, r: -0.001847}, time: 374.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635536676.130830400] [gps_imu_simul_node]: published simulated state: {position: {x: 376.741150, y: -23.150434, psi: 1.714321}, velocity: {u: 1.005537, v: -0.266747, r: -0.001847}, time: 374.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
