[INFO 1635535932.608336900] [gps_imu_simul_node]: listened state: {position: {x: 1.084141, y: 1.054022, psi: 1.000000}, velocity: {u: 0.999811, v: -0.000129, r: 0.000005}, time: 0.100000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.276831900] [gps_imu_simul_node]: listened state: {position: {x: 302.630554, y: 16.643541, psi: -0.544506}, velocity: {u: -0.364995, v: -0.850006, r: 0.006609}, time: 282.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.278023400] [gps_imu_simul_node]: published simulated state: {position: {x: 302.630554, y: 16.643541, psi: -0.544506}, velocity: {u: -0.364995, v: -0.850006, r: 0.006609}, time: 282.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.287258900] [gps_imu_simul_node]: listened state: {position: {x: 302.722168, y: 16.656370, psi: -0.545167}, velocity: {u: -0.365343, v: -0.849472, r: 0.006608}, time: 282.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.288145100] [gps_imu_simul_node]: published simulated state: {position: {x: 302.722168, y: 16.656370, psi: -0.545167}, velocity: {u: -0.365343, v: -0.849472, r: 0.006608}, time: 282.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.298104000] [gps_imu_simul_node]: listened state: {position: {x: 302.813721, y: 16.669203, psi: -0.545828}, velocity: {u: -0.365690, v: -0.848939, r: 0.006607}, time: 282.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.299070600] [gps_imu_simul_node]: published simulated state: {position: {x: 302.813721, y: 16.669203, psi: -0.545828}, velocity: {u: -0.365690, v: -0.848939, r: 0.006607}, time: 282.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.308419700] [gps_imu_simul_node]: listened state: {position: {x: 302.905243, y: 16.682037, psi: -0.546489}, velocity: {u: -0.366036, v: -0.848407, r: 0.006606}, time: 282.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.309253200] [gps_imu_simul_node]: published simulated state: {position: {x: 302.905243, y: 16.682037, psi: -0.546489}, velocity: {u: -0.366036, v: -0.848407, r: 0.006606}, time: 282.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.319710200] [gps_imu_simul_node]: listened state: {position: {x: 302.996735, y: 16.694878, psi: -0.547149}, velocity: {u: -0.366383, v: -0.847874, r: 0.006605}, time: 282.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.320903900] [gps_imu_simul_node]: published simulated state: {position: {x: 302.996735, y: 16.694878, psi: -0.547149}, velocity: {u: -0.366383, v: -0.847874, r: 0.006605}, time: 282.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.329299400] [gps_imu_simul_node]: listened state: {position: {x: 303.088196, y: 16.707718, psi: -0.547810}, velocity: {u: -0.366728, v: -0.847340, r: 0.006604}, time: 282.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.330092200] [gps_imu_simul_node]: published simulated state: {position: {x: 303.088196, y: 16.707718, psi: -0.547810}, velocity: {u: -0.366728, v: -0.847340, r: 0.006604}, time: 282.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.338037700] [gps_imu_simul_node]: listened state: {position: {x: 303.179626, y: 16.720564, psi: -0.548470}, velocity: {u: -0.367073, v: -0.846804, r: 0.006603}, time: 283.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.339215900] [gps_imu_simul_node]: published simulated state: {position: {x: 303.179626, y: 16.720564, psi: -0.548470}, velocity: {u: -0.367073, v: -0.846804, r: 0.006603}, time: 283.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.347970700] [gps_imu_simul_node]: listened state: {position: {x: 303.270996, y: 16.733410, psi: -0.549130}, velocity: {u: -0.367418, v: -0.846267, r: 0.006601}, time: 283.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.349052700] [gps_imu_simul_node]: published simulated state: {position: {x: 303.270996, y: 16.733410, psi: -0.549130}, velocity: {u: -0.367418, v: -0.846267, r: 0.006601}, time: 283.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.358851900] [gps_imu_simul_node]: listened state: {position: {x: 303.362335, y: 16.746262, psi: -0.549790}, velocity: {u: -0.367763, v: -0.845729, r: 0.006600}, time: 283.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.359977800] [gps_imu_simul_node]: published simulated state: {position: {x: 303.362335, y: 16.746262, psi: -0.549790}, velocity: {u: -0.367763, v: -0.845729, r: 0.006600}, time: 283.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.370459500] [gps_imu_simul_node]: listened state: {position: {x: 303.453644, y: 16.759115, psi: -0.550450}, velocity: {u: -0.368106, v: -0.845191, r: 0.006599}, time: 283.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.371430900] [gps_imu_simul_node]: published simulated state: {position: {x: 303.453644, y: 16.759115, psi: -0.550450}, velocity: {u: -0.368106, v: -0.845191, r: 0.006599}, time: 283.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.380801400] [gps_imu_simul_node]: listened state: {position: {x: 303.544922, y: 16.771971, psi: -0.551110}, velocity: {u: -0.368450, v: -0.844657, r: 0.006598}, time: 283.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.381828600] [gps_imu_simul_node]: published simulated state: {position: {x: 303.544922, y: 16.771971, psi: -0.551110}, velocity: {u: -0.368450, v: -0.844657, r: 0.006598}, time: 283.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.392224600] [gps_imu_simul_node]: listened state: {position: {x: 303.636169, y: 16.784830, psi: -0.551770}, velocity: {u: -0.368793, v: -0.844128, r: 0.006597}, time: 283.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.393470200] [gps_imu_simul_node]: published simulated state: {position: {x: 303.636169, y: 16.784830, psi: -0.551770}, velocity: {u: -0.368793, v: -0.844128, r: 0.006597}, time: 283.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.402943000] [gps_imu_simul_node]: listened state: {position: {x: 303.727356, y: 16.797691, psi: -0.552429}, velocity: {u: -0.369136, v: -0.843606, r: 0.006596}, time: 283.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.403955200] [gps_imu_simul_node]: published simulated state: {position: {x: 303.727356, y: 16.797691, psi: -0.552429}, velocity: {u: -0.369136, v: -0.843606, r: 0.006596}, time: 283.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.413448300] [gps_imu_simul_node]: listened state: {position: {x: 303.818542, y: 16.810558, psi: -0.553089}, velocity: {u: -0.369478, v: -0.843093, r: 0.006595}, time: 283.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.414463400] [gps_imu_simul_node]: published simulated state: {position: {x: 303.818542, y: 16.810558, psi: -0.553089}, velocity: {u: -0.369478, v: -0.843093, r: 0.006595}, time: 283.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.423124800] [gps_imu_simul_node]: listened state: {position: {x: 303.909668, y: 16.823429, psi: -0.553748}, velocity: {u: -0.369820, v: -0.842588, r: 0.006594}, time: 283.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.424029200] [gps_imu_simul_node]: published simulated state: {position: {x: 303.909668, y: 16.823429, psi: -0.553748}, velocity: {u: -0.369820, v: -0.842588, r: 0.006594}, time: 283.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.434610300] [gps_imu_simul_node]: listened state: {position: {x: 304.000763, y: 16.836304, psi: -0.554408}, velocity: {u: -0.370161, v: -0.842090, r: 0.006593}, time: 283.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.435601800] [gps_imu_simul_node]: published simulated state: {position: {x: 304.000763, y: 16.836304, psi: -0.554408}, velocity: {u: -0.370161, v: -0.842090, r: 0.006593}, time: 283.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.445288600] [gps_imu_simul_node]: listened state: {position: {x: 304.091827, y: 16.849184, psi: -0.555067}, velocity: {u: -0.370503, v: -0.841596, r: 0.006592}, time: 284.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.446470300] [gps_imu_simul_node]: published simulated state: {position: {x: 304.091827, y: 16.849184, psi: -0.555067}, velocity: {u: -0.370503, v: -0.841596, r: 0.006592}, time: 284.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.458811600] [gps_imu_simul_node]: listened state: {position: {x: 304.182861, y: 16.862070, psi: -0.555726}, velocity: {u: -0.370844, v: -0.841103, r: 0.006591}, time: 284.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.459919400] [gps_imu_simul_node]: published simulated state: {position: {x: 304.182861, y: 16.862070, psi: -0.555726}, velocity: {u: -0.370844, v: -0.841103, r: 0.006591}, time: 284.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.470525000] [gps_imu_simul_node]: listened state: {position: {x: 304.273865, y: 16.874960, psi: -0.556385}, velocity: {u: -0.371184, v: -0.840607, r: 0.006590}, time: 284.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.471577400] [gps_imu_simul_node]: published simulated state: {position: {x: 304.273865, y: 16.874960, psi: -0.556385}, velocity: {u: -0.371184, v: -0.840607, r: 0.006590}, time: 284.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.482629700] [gps_imu_simul_node]: listened state: {position: {x: 304.364838, y: 16.887856, psi: -0.557044}, velocity: {u: -0.371524, v: -0.840107, r: 0.006589}, time: 284.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.483629900] [gps_imu_simul_node]: published simulated state: {position: {x: 304.364838, y: 16.887856, psi: -0.557044}, velocity: {u: -0.371524, v: -0.840107, r: 0.006589}, time: 284.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.494492800] [gps_imu_simul_node]: listened state: {position: {x: 304.455780, y: 16.900755, psi: -0.557703}, velocity: {u: -0.371864, v: -0.839599, r: 0.006588}, time: 284.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.495449900] [gps_imu_simul_node]: published simulated state: {position: {x: 304.455780, y: 16.900755, psi: -0.557703}, velocity: {u: -0.371864, v: -0.839599, r: 0.006588}, time: 284.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.504240700] [gps_imu_simul_node]: listened state: {position: {x: 304.546692, y: 16.913658, psi: -0.558362}, velocity: {u: -0.372203, v: -0.839085, r: 0.006587}, time: 284.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.505475900] [gps_imu_simul_node]: published simulated state: {position: {x: 304.546692, y: 16.913658, psi: -0.558362}, velocity: {u: -0.372203, v: -0.839085, r: 0.006587}, time: 284.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.514783300] [gps_imu_simul_node]: listened state: {position: {x: 304.637543, y: 16.926565, psi: -0.559020}, velocity: {u: -0.372542, v: -0.838565, r: 0.006586}, time: 284.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.516184600] [gps_imu_simul_node]: published simulated state: {position: {x: 304.637543, y: 16.926565, psi: -0.559020}, velocity: {u: -0.372542, v: -0.838565, r: 0.006586}, time: 284.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.526043000] [gps_imu_simul_node]: listened state: {position: {x: 304.728394, y: 16.939476, psi: -0.559679}, velocity: {u: -0.372880, v: -0.838042, r: 0.006585}, time: 284.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.527045800] [gps_imu_simul_node]: published simulated state: {position: {x: 304.728394, y: 16.939476, psi: -0.559679}, velocity: {u: -0.372880, v: -0.838042, r: 0.006585}, time: 284.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.537375100] [gps_imu_simul_node]: listened state: {position: {x: 304.819183, y: 16.952389, psi: -0.560337}, velocity: {u: -0.373218, v: -0.837518, r: 0.006584}, time: 284.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.538208400] [gps_imu_simul_node]: published simulated state: {position: {x: 304.819183, y: 16.952389, psi: -0.560337}, velocity: {u: -0.373218, v: -0.837518, r: 0.006584}, time: 284.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.547899600] [gps_imu_simul_node]: listened state: {position: {x: 304.909943, y: 16.965307, psi: -0.560996}, velocity: {u: -0.373555, v: -0.836997, r: 0.006583}, time: 284.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.548759200] [gps_imu_simul_node]: published simulated state: {position: {x: 304.909943, y: 16.965307, psi: -0.560996}, velocity: {u: -0.373555, v: -0.836997, r: 0.006583}, time: 284.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.558823000] [gps_imu_simul_node]: listened state: {position: {x: 305.000671, y: 16.978228, psi: -0.561654}, velocity: {u: -0.373892, v: -0.836479, r: 0.006581}, time: 285.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.559871400] [gps_imu_simul_node]: published simulated state: {position: {x: 305.000671, y: 16.978228, psi: -0.561654}, velocity: {u: -0.373892, v: -0.836479, r: 0.006581}, time: 285.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.569281500] [gps_imu_simul_node]: listened state: {position: {x: 305.091370, y: 16.991152, psi: -0.562312}, velocity: {u: -0.374228, v: -0.835964, r: 0.006580}, time: 285.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.570143800] [gps_imu_simul_node]: published simulated state: {position: {x: 305.091370, y: 16.991152, psi: -0.562312}, velocity: {u: -0.374228, v: -0.835964, r: 0.006580}, time: 285.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635535963.579663600] [gps_imu_simul_node]: listened state: {position: {x: 305.182037, y: 17.004080, psi: -0.562970}, velocity: {u: -0.374565, v: -0.835452, r: 0.006579}, time: 285.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
