[INFO 1635534939.419076700] [gps_imu_simul_node]: listened state: {position: {x: 1.084141, y: 1.054022, psi: 1.000000}, velocity: {u: 0.999811, v: -0.000129, r: 0.000005}, time: 0.100000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.887865600] [gps_imu_simul_node]: published simulated state: {position: {x: 422.660095, y: -44.512047, psi: 1.651060}, velocity: {u: 1.005528, v: -0.388053, r: -0.001188}, time: 417.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.897993400] [gps_imu_simul_node]: listened state: {position: {x: 422.757233, y: -44.558804, psi: 1.651179}, velocity: {u: 1.005521, v: -0.388082, r: -0.001188}, time: 417.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.899479400] [gps_imu_simul_node]: published simulated state: {position: {x: 422.757233, y: -44.558804, psi: 1.651179}, velocity: {u: 1.005521, v: -0.388082, r: -0.001188}, time: 417.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.909183100] [gps_imu_simul_node]: listened state: {position: {x: 422.854340, y: -44.605576, psi: 1.651298}, velocity: {u: 1.005513, v: -0.388110, r: -0.001189}, time: 417.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.910122400] [gps_imu_simul_node]: published simulated state: {position: {x: 422.854340, y: -44.605576, psi: 1.651298}, velocity: {u: 1.005513, v: -0.388110, r: -0.001189}, time: 417.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.920301400] [gps_imu_simul_node]: listened state: {position: {x: 422.951416, y: -44.652359, psi: 1.651417}, velocity: {u: 1.005506, v: -0.388139, r: -0.001189}, time: 417.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.921422800] [gps_imu_simul_node]: published simulated state: {position: {x: 422.951416, y: -44.652359, psi: 1.651417}, velocity: {u: 1.005506, v: -0.388139, r: -0.001189}, time: 417.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.931958900] [gps_imu_simul_node]: listened state: {position: {x: 423.048523, y: -44.699158, psi: 1.651536}, velocity: {u: 1.005499, v: -0.388167, r: -0.001189}, time: 417.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.932897900] [gps_imu_simul_node]: published simulated state: {position: {x: 423.048523, y: -44.699158, psi: 1.651536}, velocity: {u: 1.005499, v: -0.388167, r: -0.001189}, time: 417.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.943098500] [gps_imu_simul_node]: listened state: {position: {x: 423.145599, y: -44.745972, psi: 1.651655}, velocity: {u: 1.005492, v: -0.388193, r: -0.001190}, time: 417.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.944081800] [gps_imu_simul_node]: published simulated state: {position: {x: 423.145599, y: -44.745972, psi: 1.651655}, velocity: {u: 1.005492, v: -0.388193, r: -0.001190}, time: 417.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.955116600] [gps_imu_simul_node]: listened state: {position: {x: 423.242676, y: -44.792797, psi: 1.651774}, velocity: {u: 1.005487, v: -0.388215, r: -0.001190}, time: 417.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.956613800] [gps_imu_simul_node]: published simulated state: {position: {x: 423.242676, y: -44.792797, psi: 1.651774}, velocity: {u: 1.005487, v: -0.388215, r: -0.001190}, time: 417.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.968341300] [gps_imu_simul_node]: listened state: {position: {x: 423.339752, y: -44.839638, psi: 1.651893}, velocity: {u: 1.005483, v: -0.388233, r: -0.001190}, time: 417.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.969553600] [gps_imu_simul_node]: published simulated state: {position: {x: 423.339752, y: -44.839638, psi: 1.651893}, velocity: {u: 1.005483, v: -0.388233, r: -0.001190}, time: 417.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.979492700] [gps_imu_simul_node]: listened state: {position: {x: 423.436829, y: -44.886490, psi: 1.652012}, velocity: {u: 1.005481, v: -0.388247, r: -0.001191}, time: 417.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.980591400] [gps_imu_simul_node]: published simulated state: {position: {x: 423.436829, y: -44.886490, psi: 1.652012}, velocity: {u: 1.005481, v: -0.388247, r: -0.001191}, time: 417.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.991478100] [gps_imu_simul_node]: listened state: {position: {x: 423.533905, y: -44.933353, psi: 1.652131}, velocity: {u: 1.005480, v: -0.388255, r: -0.001191}, time: 418.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534984.992789600] [gps_imu_simul_node]: published simulated state: {position: {x: 423.533905, y: -44.933353, psi: 1.652131}, velocity: {u: 1.005480, v: -0.388255, r: -0.001191}, time: 418.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.003120200] [gps_imu_simul_node]: listened state: {position: {x: 423.630951, y: -44.980232, psi: 1.652250}, velocity: {u: 1.005480, v: -0.388261, r: -0.001191}, time: 418.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.004180300] [gps_imu_simul_node]: published simulated state: {position: {x: 423.630951, y: -44.980232, psi: 1.652250}, velocity: {u: 1.005480, v: -0.388261, r: -0.001191}, time: 418.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.014161400] [gps_imu_simul_node]: listened state: {position: {x: 423.727997, y: -45.027122, psi: 1.652369}, velocity: {u: 1.005481, v: -0.388264, r: -0.001191}, time: 418.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.015232100] [gps_imu_simul_node]: published simulated state: {position: {x: 423.727997, y: -45.027122, psi: 1.652369}, velocity: {u: 1.005481, v: -0.388264, r: -0.001191}, time: 418.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.025537500] [gps_imu_simul_node]: listened state: {position: {x: 423.825043, y: -45.074020, psi: 1.652488}, velocity: {u: 1.005482, v: -0.388266, r: -0.001191}, time: 418.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.026546000] [gps_imu_simul_node]: published simulated state: {position: {x: 423.825043, y: -45.074020, psi: 1.652488}, velocity: {u: 1.005482, v: -0.388266, r: -0.001191}, time: 418.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.037203000] [gps_imu_simul_node]: listened state: {position: {x: 423.922089, y: -45.120934, psi: 1.652607}, velocity: {u: 1.005483, v: -0.388270, r: -0.001191}, time: 418.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.038707400] [gps_imu_simul_node]: published simulated state: {position: {x: 423.922089, y: -45.120934, psi: 1.652607}, velocity: {u: 1.005483, v: -0.388270, r: -0.001191}, time: 418.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.048611600] [gps_imu_simul_node]: listened state: {position: {x: 424.019104, y: -45.167858, psi: 1.652727}, velocity: {u: 1.005484, v: -0.388277, r: -0.001192}, time: 418.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.050042000] [gps_imu_simul_node]: published simulated state: {position: {x: 424.019104, y: -45.167858, psi: 1.652727}, velocity: {u: 1.005484, v: -0.388277, r: -0.001192}, time: 418.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.060697100] [gps_imu_simul_node]: listened state: {position: {x: 424.116150, y: -45.214790, psi: 1.652846}, velocity: {u: 1.005483, v: -0.388287, r: -0.001192}, time: 418.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.061967800] [gps_imu_simul_node]: published simulated state: {position: {x: 424.116150, y: -45.214790, psi: 1.652846}, velocity: {u: 1.005483, v: -0.388287, r: -0.001192}, time: 418.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.073329400] [gps_imu_simul_node]: listened state: {position: {x: 424.213165, y: -45.261742, psi: 1.652965}, velocity: {u: 1.005481, v: -0.388301, r: -0.001192}, time: 418.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.074608900] [gps_imu_simul_node]: published simulated state: {position: {x: 424.213165, y: -45.261742, psi: 1.652965}, velocity: {u: 1.005481, v: -0.388301, r: -0.001192}, time: 418.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.084172800] [gps_imu_simul_node]: listened state: {position: {x: 424.310181, y: -45.308701, psi: 1.653084}, velocity: {u: 1.005479, v: -0.388319, r: -0.001192}, time: 418.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.085646200] [gps_imu_simul_node]: published simulated state: {position: {x: 424.310181, y: -45.308701, psi: 1.653084}, velocity: {u: 1.005479, v: -0.388319, r: -0.001192}, time: 418.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.095094400] [gps_imu_simul_node]: listened state: {position: {x: 424.407196, y: -45.355675, psi: 1.653203}, velocity: {u: 1.005475, v: -0.388341, r: -0.001193}, time: 418.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.096073900] [gps_imu_simul_node]: published simulated state: {position: {x: 424.407196, y: -45.355675, psi: 1.653203}, velocity: {u: 1.005475, v: -0.388341, r: -0.001193}, time: 418.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.106467800] [gps_imu_simul_node]: listened state: {position: {x: 424.504211, y: -45.402664, psi: 1.653323}, velocity: {u: 1.005470, v: -0.388366, r: -0.001193}, time: 419.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.107627900] [gps_imu_simul_node]: published simulated state: {position: {x: 424.504211, y: -45.402664, psi: 1.653323}, velocity: {u: 1.005470, v: -0.388366, r: -0.001193}, time: 419.000000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.118354900] [gps_imu_simul_node]: listened state: {position: {x: 424.601196, y: -45.449665, psi: 1.653442}, velocity: {u: 1.005465, v: -0.388394, r: -0.001193}, time: 419.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.119365900] [gps_imu_simul_node]: published simulated state: {position: {x: 424.601196, y: -45.449665, psi: 1.653442}, velocity: {u: 1.005465, v: -0.388394, r: -0.001193}, time: 419.100006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.129106800] [gps_imu_simul_node]: listened state: {position: {x: 424.698181, y: -45.496681, psi: 1.653561}, velocity: {u: 1.005459, v: -0.388426, r: -0.001194}, time: 419.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.130011900] [gps_imu_simul_node]: published simulated state: {position: {x: 424.698181, y: -45.496681, psi: 1.653561}, velocity: {u: 1.005459, v: -0.388426, r: -0.001194}, time: 419.200012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.140788500] [gps_imu_simul_node]: listened state: {position: {x: 424.795166, y: -45.543713, psi: 1.653681}, velocity: {u: 1.005452, v: -0.388459, r: -0.001194}, time: 419.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.141720200] [gps_imu_simul_node]: published simulated state: {position: {x: 424.795166, y: -45.543713, psi: 1.653681}, velocity: {u: 1.005452, v: -0.388459, r: -0.001194}, time: 419.299988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.151765300] [gps_imu_simul_node]: listened state: {position: {x: 424.892151, y: -45.590759, psi: 1.653800}, velocity: {u: 1.005445, v: -0.388495, r: -0.001194}, time: 419.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.153166300] [gps_imu_simul_node]: published simulated state: {position: {x: 424.892151, y: -45.590759, psi: 1.653800}, velocity: {u: 1.005445, v: -0.388495, r: -0.001194}, time: 419.399994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.164342100] [gps_imu_simul_node]: listened state: {position: {x: 424.989136, y: -45.637821, psi: 1.653919}, velocity: {u: 1.005437, v: -0.388533, r: -0.001195}, time: 419.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.165531200] [gps_imu_simul_node]: published simulated state: {position: {x: 424.989136, y: -45.637821, psi: 1.653919}, velocity: {u: 1.005437, v: -0.388533, r: -0.001195}, time: 419.500000} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.176050600] [gps_imu_simul_node]: listened state: {position: {x: 425.086090, y: -45.684895, psi: 1.654039}, velocity: {u: 1.005430, v: -0.388571, r: -0.001195}, time: 419.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.177070300] [gps_imu_simul_node]: published simulated state: {position: {x: 425.086090, y: -45.684895, psi: 1.654039}, velocity: {u: 1.005430, v: -0.388571, r: -0.001195}, time: 419.600006} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.187399900] [gps_imu_simul_node]: listened state: {position: {x: 425.183044, y: -45.731987, psi: 1.654158}, velocity: {u: 1.005422, v: -0.388609, r: -0.001195}, time: 419.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.188409500] [gps_imu_simul_node]: published simulated state: {position: {x: 425.183044, y: -45.731987, psi: 1.654158}, velocity: {u: 1.005422, v: -0.388609, r: -0.001195}, time: 419.700012} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.198976400] [gps_imu_simul_node]: listened state: {position: {x: 425.279999, y: -45.779095, psi: 1.654278}, velocity: {u: 1.005415, v: -0.388646, r: -0.001196}, time: 419.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.199990500] [gps_imu_simul_node]: published simulated state: {position: {x: 425.279999, y: -45.779095, psi: 1.654278}, velocity: {u: 1.005415, v: -0.388646, r: -0.001196}, time: 419.799988} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.209819300] [gps_imu_simul_node]: listened state: {position: {x: 425.376953, y: -45.826214, psi: 1.654398}, velocity: {u: 1.005409, v: -0.388680, r: -0.001196}, time: 419.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
[INFO 1635534985.210850100] [gps_imu_simul_node]: published simulated state: {position: {x: 425.376953, y: -45.826214, psi: 1.654398}, velocity: {u: 1.005409, v: -0.388680, r: -0.001196}, time: 419.899994} (log_state() at C:\TCC-Autonomous-Ship\src\main_ws\src\install\Lib\site-packages\path_following\gps_imu_simul.py:57)
